comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
574964,2023-08-14,Sherry Smith,Senior Policy Advisor,1,Sherry Smith
574967,2023-08-14,Sherry Smith,Senior Policy Advisor,1,Sherry Smith
574969,2023-08-14,Sherry Smith,Senior Policy Advisor,1,Sherry Smith
575237,2023-08-23,Sherry Smith,Director of Policy,1,Sherry Smith
575304,2023-08-25,Sherry Smith,Director of Policy,1,Sherry Smith
579178,2023-09-01,Sherry Smith,Director of Policy,1,Sherry Smith
575966,2023-09-11,Sherry Smith,Director of Policy,1,Sherry Smith
576346,2023-09-11,Sherry Smith,Director of Policy,1,Sherry Smith
576348,2023-09-11,Sherry Smith,Director of Policy,1,Sherry Smith
576349,2023-09-11,Sherry Smith,Director of Policy,1,Sherry Smith
576351,2023-09-11,Sherry Smith,Director of Policy,1,Sherry Smith
576352,2023-09-11,Sherry Smith,Director of Policy,1,Sherry Smith
584475,2023-10-17,Sherry Smith,Senior Advisor,1,Sherry Smith
586299,2023-12-07,Sherry Smith,Senior Advisor,1,Sherry Smith
596334,2024-02-26,Sherry Smith,Director of Policy,1,Sherry Smith
596366,2024-02-26,Sherry Smith,Director of Policy,1,Sherry Smith
599075,2024-03-19,Sherry Smith,Director of Policy,1,Sherry Smith
599562,2024-03-19,Sherry Smith,Director of Policy,1,Sherry Smith
603949,2024-04-18,Sherry Smith,Director of Policy,1,Sherry Smith
612598,2024-07-18,Sherry Smith,Director of Policy,1,Sherry Smith
619084,2024-09-27,Sherry Smith,Director of Policy,1,Sherry Smith
618549,2024-10-01,Sherry Smith,Director of Policy,1,Sherry Smith
618556,2024-10-09,Sherry Smith,Director of Policy,1,Sherry Smith
621899,2024-10-30,Sherry Smith,Director of Policy,1,Sherry Smith
620735,2024-11-06,Sherry Smith,Director of Policy,1,Sherry Smith
623573,2024-11-06,Sherry Smith,Director of Policy,1,Sherry Smith
627429,2024-11-19,Sherry Smith,Director of Policy,1,Sherry Smith
626528,2024-11-26,Sherry Smith,Director of Policy,1,Sherry Smith
627053,2024-11-26,Sherry Smith,Director of Policy,1,Sherry Smith
627054,2024-11-26,Sherry Smith,Director of Policy,1,Sherry Smith
625610,2024-11-28,Sherry Smith,Director of Policy,1,Sherry Smith
625611,2024-11-28,Sherry Smith,Director of Policy,1,Sherry Smith
631111,2025-02-11,Sherry Smith,Director of Policy,1,Sherry Smith
633327,2025-03-09,Sherry Smith,Director of Policy,1,Sherry Smith
534013,2022-05-27,Sherry  Smitih,Senior Advisor,1,Sherry Smitih
200507,2011-11-14,Sherry Whitehead,"Special Assistant, Policy and Regional Affairs",1,Sherry Whitehead
399621,2017-03-21,Sheryaar Ahmad,"International Development Officer, Emergency Operations and Planning",1,Sheryaar Ahmad
112854,2009-06-14,Sheryl A. Crowhurst,Senior Development Officer,1,Sheryl A. Crowhurst
596784,2024-02-12,Sheryl Conrad,Sector Specialist,1,Sheryl Conrad
319050,2014-02-25,Sheryl Gallant,Member of Parliament,1,Sheryl Gallant
301910,2013-10-21,Sheryl Greenham,Constituency Assistant,1,Sheryl Greenham
301911,2013-10-30,Sheryl Greenham,Constituency Assistant,1,Sheryl Greenham
447083,2019-02-26,sheryl groeneweg,Director General,1,Sheryl Groeneweg
501005,2021-03-10,sheryl groeneweg,Director General,1,Sheryl Groeneweg
501008,2021-04-09,sheryl groeneweg,Director General,1,Sheryl Groeneweg
516802,2021-12-07,Sheryl  Groeneweg,Director General,1,Sheryl Groeneweg
523816,2022-02-23,Sheryl  Groeneweg,Director General,1,Sheryl Groeneweg
541083,2022-08-15,Sheryl  Groeneweg,Director General,1,Sheryl Groeneweg
628790,2024-12-11,Sheryl  Groeneweg ,Director General,1,Sheryl Groeneweg
87992,2008-11-27,Sheryl Groeneweg,Senior Advisor to Associate Deputy Minister,1,Sheryl Groeneweg
89935,2008-11-27,Sheryl Groeneweg,"Senior Advisor to Associate Deputy Minister, Transport Canada",1,Sheryl Groeneweg
395267,2017-02-09,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
410456,2017-09-15,Sheryl Groeneweg,"Director General, Manufacturing and Life Sciences Branch",1,Sheryl Groeneweg
410457,2017-09-15,Sheryl Groeneweg,"Director General, Manufacturing and Life Sciences Branch",1,Sheryl Groeneweg
411427,2017-10-16,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
413829,2017-10-17,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
411430,2017-10-27,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
416432,2017-11-07,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
416131,2017-11-08,Sheryl Groeneweg,Chief Results and Delivery Officer,1,Sheryl Groeneweg
417045,2017-11-23,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
416873,2017-11-28,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
418801,2018-01-19,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
419880,2018-01-23,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
421371,2018-02-06,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
420725,2018-02-08,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
422500,2018-02-27,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
424115,2018-03-02,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
425548,2018-04-20,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
426135,2018-05-08,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
426873,2018-05-08,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
426980,2018-05-08,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
429316,2018-05-08,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
433221,2018-05-08,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
440517,2018-05-08,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
429324,2018-05-28,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
429010,2018-05-29,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
430517,2018-06-13,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
431069,2018-06-25,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
433735,2018-08-17,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
433017,2018-08-23,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
434044,2018-09-12,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
435486,2018-09-28,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
438872,2018-10-16,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
439715,2018-10-19,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
444807,2018-10-19,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
438833,2018-10-30,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
438039,2018-10-30,Sheryl Groeneweg,"Director General, Manufacturing and Life Sciences Branch",1,Sheryl Groeneweg
439893,2018-11-08,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
441836,2018-11-08,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
442617,2018-11-28,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
441730,2018-11-30,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
443004,2018-12-19,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
444256,2019-01-16,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
445251,2019-01-21,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
444327,2019-01-28,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
444762,2019-02-07,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
444847,2019-02-07,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
447480,2019-02-21,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
447937,2019-02-22,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
447063,2019-02-26,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
450248,2019-03-20,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
448814,2019-03-22,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
451323,2019-04-02,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
451293,2019-04-03,Sheryl Groeneweg,"Director General, Manufacturing and Life Sciences Branch",1,Sheryl Groeneweg
450535,2019-04-10,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
452707,2019-04-10,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
451547,2019-05-09,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
454891,2019-05-23,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
457470,2019-06-06,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
456285,2019-06-11,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
457169,2019-06-24,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
460271,2019-10-18,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
461377,2019-11-15,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
461716,2019-11-19,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
461861,2019-11-27,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
463162,2020-01-29,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
464628,2020-01-29,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
469335,2020-03-15,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
469338,2020-03-27,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
469339,2020-03-31,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
471469,2020-04-09,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
472369,2020-04-16,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
477224,2020-06-10,Sheryl Groeneweg,"Director General, Manufacturing and Life Sciences Branch",1,Sheryl Groeneweg
484304,2020-09-25,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
485502,2020-10-19,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
489251,2020-11-02,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
487585,2020-11-04,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
489374,2020-11-05,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
489307,2020-11-13,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
488977,2020-12-02,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
489009,2020-12-02,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
494922,2021-01-26,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
495107,2021-01-28,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
500963,2021-03-31,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
501019,2021-04-09,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
503601,2021-04-09,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
503799,2021-05-07,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
506760,2021-05-17,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
508976,2021-05-17,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
507339,2021-05-27,Sheryl Groeneweg,"Director General, Manufacturing and Life Sciences Branch",1,Sheryl Groeneweg
506793,2021-06-04,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
510170,2021-06-30,Sheryl Groeneweg,"Director General, Manufacturing and Life Sciences Branch",1,Sheryl Groeneweg
514318,2021-09-17,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
514361,2021-09-17,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
517055,2021-11-18,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
517160,2021-11-18,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
517483,2021-11-18,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
517162,2021-11-29,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
517490,2021-11-29,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
516942,2021-11-30,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
519156,2021-12-07,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
522468,2022-01-14,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
524056,2022-02-23,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
526305,2022-02-25,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
532580,2022-05-17,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
537738,2022-06-07,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
536851,2022-06-15,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
543174,2022-09-13,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
546613,2022-10-24,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
547223,2022-10-27,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
552337,2022-11-01,Sheryl Groeneweg,"Director General, Advanced Manufacturing and Industrial Strategy",1,Sheryl Groeneweg
545142,2022-11-02,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
547182,2022-11-14,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
549343,2022-11-14,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
548055,2022-11-15,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
550371,2022-11-15,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
549406,2022-11-15,Sheryl Groeneweg,"Director General, Advanced Manufacturing and Industrial Strategy Branch",1,Sheryl Groeneweg
549522,2022-11-18,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
552977,2022-12-02,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
552978,2022-12-02,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
553977,2022-12-05,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
550462,2022-12-06,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
552580,2022-12-07,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
552681,2022-12-12,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
553992,2022-12-12,Sheryl Groeneweg,"Director General, Advanced Manufacturing and Industrial Strategy",1,Sheryl Groeneweg
553338,2022-12-15,Sheryl Groeneweg,"Director General, Advanced Manufacturing and Industrial Strategy Branch",1,Sheryl Groeneweg
554878,2023-01-30,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
558818,2023-02-09,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
558822,2023-02-09,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
559997,2023-02-09,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
558246,2023-02-27,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
558266,2023-02-27,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
558526,2023-02-27,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
560959,2023-03-22,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
561774,2023-03-22,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
567070,2023-05-08,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
568945,2023-05-17,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
569324,2023-05-17,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
567454,2023-06-01,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
572056,2023-06-19,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
575835,2023-08-11,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
575852,2023-08-31,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
579766,2023-09-21,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
578610,2023-09-27,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
583165,2023-10-05,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
583167,2023-10-06,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
583180,2023-10-10,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
584646,2023-10-23,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
581294,2023-11-01,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
581460,2023-11-01,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
583168,2023-11-06,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
587554,2023-11-07,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
587951,2023-11-14,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
588274,2023-11-28,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
589936,2023-12-04,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
590665,2023-12-04,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
590500,2023-12-08,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
591075,2024-01-10,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
596240,2024-02-12,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
594489,2024-02-27,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
594533,2024-02-28,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
602795,2024-04-23,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
603214,2024-04-25,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
608684,2024-05-07,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
608701,2024-05-17,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
607350,2024-05-29,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
607466,2024-05-29,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
606584,2024-05-29,Sheryl Groeneweg,"Director General, Advanced Manufacturing and Industrial Strategy Branch",1,Sheryl Groeneweg
605823,2024-05-30,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
610032,2024-06-05,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
610126,2024-06-05,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
609960,2024-06-25,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
609968,2024-06-25,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
615005,2024-08-27,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
615018,2024-08-27,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
617183,2024-09-09,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
615272,2024-09-17,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
620645,2024-10-02,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
620791,2024-10-02,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
621149,2024-10-07,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
621049,2024-10-08,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
621347,2024-10-08,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
617088,2024-10-09,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
618610,2024-10-17,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
618611,2024-10-17,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
623207,2024-10-22,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
619239,2024-10-23,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
619485,2024-10-23,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
622889,2024-10-23,Sheryl Groeneweg,"Director General, Advanced Manufacturing and Industrial Strategy",1,Sheryl Groeneweg
619741,2024-10-24,Sheryl Groeneweg,"Director General, Advanced Manufacturing and Industrial Strategy",1,Sheryl Groeneweg
626106,2024-11-06,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
626108,2024-11-06,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
626110,2024-11-06,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
624941,2024-11-29,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
624942,2024-11-29,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
628781,2024-12-11,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
629988,2024-12-11,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
628410,2025-01-10,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
628412,2025-01-10,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
630716,2025-01-17,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
630685,2025-01-23,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
631388,2025-01-31,Sheryl Groeneweg,"Director General, Advanced Manufacturing and Industrial Strategy Branch",1,Sheryl Groeneweg
632977,2025-02-14,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
633342,2025-02-20,Sheryl Groeneweg,"Director General, Advanced Manufacturing and Industrial Strategy Branch",1,Sheryl Groeneweg
634485,2025-02-28,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
634487,2025-03-03,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
632334,2025-03-06,Sheryl Groeneweg,"Director General, Advanced Manufacturing and Industrial Strategy",1,Sheryl Groeneweg
634375,2025-03-11,Sheryl Groeneweg,"Director General, Advanced Manufacturing and Industrial Strategy Branch",1,Sheryl Groeneweg
634376,2025-03-13,Sheryl Groeneweg,"Director General, Advanced Manufacturing and Industrial Strategy Branch",1,Sheryl Groeneweg
634377,2025-03-18,Sheryl Groeneweg,"Director General, Advanced Manufacturing and Industrial Strategy Branch",1,Sheryl Groeneweg
634558,2025-03-19,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
636017,2025-04-08,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
636018,2025-04-09,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
634606,2025-04-10,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
636020,2025-04-11,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
636013,2025-04-17,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
636293,2025-05-13,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
637211,2025-05-13,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
636828,2025-05-14,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
637227,2025-05-15,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
636082,2025-05-26,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
636833,2025-05-27,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
636802,2025-06-11,Sheryl Groeneweg,Director General,1,Sheryl Groeneweg
427115,2018-05-14,Sheryl Groenweg,Director General,1,Sheryl Groenweg
432660,2018-07-10,Sheryl Groenweg,Director General,1,Sheryl Groenweg
439727,2018-10-10,Sheryl Groenweg,Director General,1,Sheryl Groenweg
445981,2018-12-20,Sheryl Groenweg,Director General,1,Sheryl Groenweg
445983,2019-01-21,Sheryl Groenweg,Director General,1,Sheryl Groenweg
445985,2019-01-31,Sheryl Groenweg,Director General,1,Sheryl Groenweg
501081,2021-04-09,Sheryl Groenweg,Director General,1,Sheryl Groenweg
429176,2018-05-08,Sheryl Groeweneg,Director General,1,Sheryl Groeweneg
410480,2017-10-17,Sheryl Growneweg,Director General,1,Sheryl Growneweg
395175,2017-02-23,Sheryl Harris,"Policy Advisor, Health Care Strategies Directorate",1,Sheryl Harris
497134,2021-02-05,Sheryl Khanna,Senior Analyst,1,Sheryl Khanna
503480,2021-04-29,Sheryl Khanna,Senior Communications Advisor,1,Sheryl Khanna
506540,2021-05-13,Sheryl Khanna,Senior Communications Advisor,1,Sheryl Khanna
506543,2021-05-20,Sheryl Khanna,Senior Communications Advisor,1,Sheryl Khanna
506547,2021-05-27,Sheryl Khanna,Senior Communications Advisor,1,Sheryl Khanna
509617,2021-06-03,Sheryl Khanna,Senior Communications Advisor,1,Sheryl Khanna
509620,2021-06-10,Sheryl Khanna,Senior Communications Advisor,1,Sheryl Khanna
446128,2019-02-19,Sheryl King,Advisor to the Governor,1,Sheryl King
549130,2022-11-14,Sheryl Nadler,Senior Communications Advisor,1,Sheryl Nadler
432399,2018-07-06,Shezara Ali,Senior Trade Policy Officer,1,Shezara Ali
432401,2018-07-30,Shezara Ali,Senior Trade Policy Officer,1,Shezara Ali
438427,2018-10-17,Shezara Ali,Senior Policy Advisor,1,Shezara Ali
449843,2019-03-21,Shezara Ali,Senior Trade Policy Officer,1,Shezara Ali
450909,2019-04-02,Shezara Ali,Senior Trade Policy Officer,1,Shezara Ali
451445,2019-04-12,Shezara Ali,Policy Officer,1,Shezara Ali
458190,2019-07-15,Shezara Ali,Senior Trade Policy Officer,1,Shezara Ali
86895,2008-11-13,Shiela Leggett,"Vice Chair, NEB",1,Shiela Leggett
573971,2023-07-20,Shifa Hossain Sarker ,Intern,1,Shifa Hossain Sarker
503346,2021-04-08,Shifa Tauqir,Parliamentary Secretary Assistant,1,Shifa Tauqir
503531,2021-04-09,Shifa Tauqir,Parliamentary Secretary Assistant,1,Shifa Tauqir
520932,2022-01-25,Shifa Tauqir,Special Assistant,1,Shifa Tauqir
415733,2017-11-08,Shifa Tauquir,Constituency Assistant,1,Shifa Tauquir
415736,2017-11-14,Shifa Tauquir,Constituency Assistant,1,Shifa Tauquir
583302,2023-10-26,Shifawn O'Hara,Senior Advisor,1,Shifawn O'hara
583326,2023-10-26,Shifawn O'Hara,Senior Advisor,1,Shifawn O'hara
469330,2020-03-17,Shinichi Tsujio,Trade Commissioner,1,Shinichi Tsujio
234050,2012-06-11,Shira Bass,Assistant,1,Shira Bass
535675,2022-05-16,Shira Standfield,Visitor Experience Advisor,1,Shira Standfield
573412,2023-04-17,Shiraz  Keushgerian,"Acting Director, Parliamentary Affairs, Issues and Quebec",1,Shiraz Keushgerian
546026,2022-10-17,Shiraz  Keushgerian ,"Senior Advisor, Issues, Parliamentary Affairs and Quebec",1,Shiraz Keushgerian
486040,2020-10-01,Shiraz Keushgerian,Parliamentary Secretary's Assistant and Regional Advisor for Quebec,1,Shiraz Keushgerian
511860,2021-07-28,Shiraz Keushgerian,Parliamentary Secretary's Assistant and Regional Advisor for Quebec,1,Shiraz Keushgerian
532662,2022-05-18,Shiraz Keushgerian,"Senior Advisor, Parliamentary Affairs and Quebec Issues",1,Shiraz Keushgerian
549468,2022-11-14,Shiraz Keushgerian,Director of Parliamentary Affairs,1,Shiraz Keushgerian
549515,2022-12-09,Shiraz Keushgerian,"Director, Parliamentary Affairs",1,Shiraz Keushgerian
552959,2023-01-09,Shiraz Keushgerian,"Acting Director, Parliamentary Affairs and Issues",1,Shiraz Keushgerian
554715,2023-01-20,Shiraz Keushgerian,Director of Policy,1,Shiraz Keushgerian
557231,2023-02-23,Shiraz Keushgerian,Policy Advisor,1,Shiraz Keushgerian
563628,2023-04-26,Shiraz-Mosses Keushgerian,Director of Policy,1,Shiraz-mosses Keushgerian
553616,2022-12-07,Shiristi Radhakrishnan,Chief of Staff,1,Shiristi Radhakrishnan
147181,2010-01-26,Shirley Bond,"Minister, Transportation and Infrastructure",1,Shirley Bond
576802,2023-08-15,Shirley Carruthers,Assistant Deputy Minister and Chief Financial Officer,1,Shirley Carruthers
612712,2024-07-23,Shirley Carruthers,Chief Financial Officer,1,Shirley Carruthers
613956,2024-08-14,Shirley Carruthers,Chief Financial Officer,1,Shirley Carruthers
616195,2024-09-04,Shirley Carruthers,Assistant Deputy Minister and Chief Financial Officer,1,Shirley Carruthers
555113,2022-12-19,Shirley Choi,Senior Industry Development Officer,1,Shirley Choi
484891,2020-09-03,Shirley Dawe,"Director, Consultations",1,Shirley Dawe
484913,2020-09-24,Shirley Dawe,"Director, Consultations",1,Shirley Dawe
504793,2021-04-01,Shirley Dawe,"Director, Consultations",1,Shirley Dawe
504831,2021-04-09,Shirley Dawe,"Director, Consultations",1,Shirley Dawe
