comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
380545,2016-06-07,Elizabeth May,Member of Parliament,1,Elizabeth May
380549,2016-06-07,Elizabeth May,Member of Parliament,1,Elizabeth May
380864,2016-06-13,Elizabeth May,Member of Parliament,1,Elizabeth May
379876,2016-06-15,Elizabeth May,Member of Parliament,1,Elizabeth May
382631,2016-07-21,Elizabeth May,Member of Parliament,1,Elizabeth May
382059,2016-07-22,Elizabeth May,Member of Parliament,1,Elizabeth May
386207,2016-10-18,Elizabeth May,Member of Parliament,1,Elizabeth May
386214,2016-10-18,Elizabeth May,Member of Parliament,1,Elizabeth May
386426,2016-10-19,Elizabeth May,Member of Parliament,1,Elizabeth May
387667,2016-10-20,Elizabeth May,Member of Parliament,1,Elizabeth May
387851,2016-10-25,Elizabeth May,Member of Parliament,1,Elizabeth May
388125,2016-10-26,Elizabeth May,Member of Parliament,1,Elizabeth May
388459,2016-10-27,Elizabeth May,Member of Parliament,1,Elizabeth May
391679,2016-11-02,Elizabeth May,Member of Parliament,1,Elizabeth May
386839,2016-11-03,Elizabeth May,Member of Parliament,1,Elizabeth May
391212,2016-11-16,Elizabeth May,Member of Parliament,1,Elizabeth May
391378,2016-11-16,Elizabeth May,Member of Parliament,1,Elizabeth May
389277,2016-11-22,Elizabeth May,Member of Parliament,1,Elizabeth May
389411,2016-11-22,Elizabeth May,Member of Parliament,1,Elizabeth May
390845,2016-11-22,Elizabeth May,Member of Parliament,1,Elizabeth May
391355,2016-11-24,Elizabeth May,"Leader, Green Party",1,Elizabeth May
390863,2016-11-24,Elizabeth May,Member of Parliament,1,Elizabeth May
391204,2016-11-24,Elizabeth May,Member of Parliament,1,Elizabeth May
391472,2016-11-24,Elizabeth May,Member of Parliament,1,Elizabeth May
391826,2016-11-24,Elizabeth May,Member of Parliament,1,Elizabeth May
391016,2016-11-29,Elizabeth May,Member of Parliament,1,Elizabeth May
391947,2016-12-09,Elizabeth May,Member of Parliament,1,Elizabeth May
391999,2016-12-14,Elizabeth May,Member of Parliament,1,Elizabeth May
393108,2017-01-18,Elizabeth May,Member of Parliament,1,Elizabeth May
393554,2017-01-31,Elizabeth May,Member of Parliament,1,Elizabeth May
393639,2017-02-01,Elizabeth May,Member of Parliament,1,Elizabeth May
395377,2017-02-06,Elizabeth May,Member of Parliament,1,Elizabeth May
394112,2017-02-07,Elizabeth May,Member of Parliament,1,Elizabeth May
395383,2017-02-07,Elizabeth May,Member of Parliament,1,Elizabeth May
396727,2017-02-07,Elizabeth May,Member of Parliament,1,Elizabeth May
396906,2017-02-08,Elizabeth May,Member of Parliament,1,Elizabeth May
396952,2017-02-08,Elizabeth May,Member of Parliament,1,Elizabeth May
394101,2017-02-13,Elizabeth May,Member of Parliament,1,Elizabeth May
395814,2017-02-14,Elizabeth May,Member of Parliament,1,Elizabeth May
396505,2017-02-14,Elizabeth May,Member of Parliament,1,Elizabeth May
397054,2017-02-24,Elizabeth May,Member of Parliament,1,Elizabeth May
397191,2017-03-06,Elizabeth May,"Leader, Green Party",1,Elizabeth May
397709,2017-03-06,Elizabeth May,Member of Parliament,1,Elizabeth May
397492,2017-03-09,Elizabeth May,Member of Parliament,1,Elizabeth May
397440,2017-03-21,Elizabeth May,Member of Parliament,1,Elizabeth May
398333,2017-04-04,Elizabeth May,Member of Parliament,1,Elizabeth May
398689,2017-04-11,Elizabeth May,Member of Parliament,1,Elizabeth May
400098,2017-04-11,Elizabeth May,Member of Parliament,1,Elizabeth May
400248,2017-04-12,Elizabeth May,Member of Parliament,1,Elizabeth May
401670,2017-05-02,Elizabeth May,Member of Parliament,1,Elizabeth May
400530,2017-05-09,Elizabeth May,Member of Parliament,1,Elizabeth May
405074,2017-05-09,Elizabeth May,Member of Parliament,1,Elizabeth May
405270,2017-05-09,Elizabeth May,Member of Parliament,1,Elizabeth May
405291,2017-05-09,Elizabeth May,Member of Parliament,1,Elizabeth May
401088,2017-05-10,Elizabeth May,Member of Parliament,1,Elizabeth May
400317,2017-05-11,Elizabeth May,Member of Parliament,1,Elizabeth May
402923,2017-05-16,Elizabeth May,Leader of the Green Party of Canada,1,Elizabeth May
401768,2017-05-30,Elizabeth May,Member of Parliament,1,Elizabeth May
404134,2017-05-31,Elizabeth May,Member of Parliament,1,Elizabeth May
406028,2017-07-13,Elizabeth May,Member of Parliament,1,Elizabeth May
406176,2017-07-13,Elizabeth May,Member of Parliament,1,Elizabeth May
409439,2017-09-18,Elizabeth May,Member of Parliament,1,Elizabeth May
410312,2017-09-19,Elizabeth May,Member of Parliament,1,Elizabeth May
409220,2017-09-26,Elizabeth May,Member of Parliament,1,Elizabeth May
410037,2017-09-26,Elizabeth May,Member of Parliament,1,Elizabeth May
410218,2017-09-26,Elizabeth May,Member of Parliament,1,Elizabeth May
417233,2017-09-26,Elizabeth May,Member of Parliament,1,Elizabeth May
417282,2017-09-26,Elizabeth May,Member of Parliament,1,Elizabeth May
429600,2017-10-03,Elizabeth May,Member of Parliament,1,Elizabeth May
408883,2017-10-04,Elizabeth May,Member of Parliament,1,Elizabeth May
411827,2017-10-04,Elizabeth May,Member of Parliament,1,Elizabeth May
410901,2017-10-17,Elizabeth May,Member of Parliament,1,Elizabeth May
412708,2017-10-18,Elizabeth May,Member of Parliament,1,Elizabeth May
410714,2017-10-19,Elizabeth May,Member of Parliament,1,Elizabeth May
411018,2017-10-19,Elizabeth May,Member of Parliament,1,Elizabeth May
411282,2017-10-19,Elizabeth May,Member of Parliament,1,Elizabeth May
411885,2017-10-19,Elizabeth May,Member of Parliament,1,Elizabeth May
413239,2017-10-19,Elizabeth May,Member of Parliament,1,Elizabeth May
413341,2017-10-19,Elizabeth May,Member of Parliament,1,Elizabeth May
412841,2017-10-23,Elizabeth May,Member of Parliament,1,Elizabeth May
411535,2017-10-24,Elizabeth May,"Leader, Green Party",1,Elizabeth May
413560,2017-10-24,Elizabeth May,Member of Parliament,1,Elizabeth May
411164,2017-10-31,Elizabeth May,Member of Parliament,1,Elizabeth May
412574,2017-10-31,Elizabeth May,Member of Parliament,1,Elizabeth May
411528,2017-11-07,Elizabeth May,Member of Parliament,1,Elizabeth May
414363,2017-11-07,Elizabeth May,Member of Parliament,1,Elizabeth May
411623,2017-11-08,Elizabeth May,Member of Parliament,1,Elizabeth May
415108,2017-11-08,Elizabeth May,Member of Parliament,1,Elizabeth May
416672,2017-11-08,Elizabeth May,Member of Parliament,1,Elizabeth May
417352,2017-11-08,Elizabeth May,Member of Parliament,1,Elizabeth May
414100,2017-11-21,Elizabeth May,Member of Parliament,1,Elizabeth May
414330,2017-11-21,Elizabeth May,Member of Parliament,1,Elizabeth May
414698,2017-11-21,Elizabeth May,Member of Parliament,1,Elizabeth May
414783,2017-11-21,Elizabeth May,Member of Parliament,1,Elizabeth May
415575,2017-11-21,Elizabeth May,Member of Parliament,1,Elizabeth May
417218,2017-11-21,Elizabeth May,Member of Parliament,1,Elizabeth May
414619,2017-11-28,Elizabeth May,Member of Parliament,1,Elizabeth May
416789,2017-11-28,Elizabeth May,Member of Parliament,1,Elizabeth May
414452,2017-11-30,Elizabeth May,Member of Parliament,1,Elizabeth May
418440,2017-12-05,Elizabeth May,"Leader, Green Party of Canada",1,Elizabeth May
418309,2017-12-05,Elizabeth May,Member of Parliament,1,Elizabeth May
415156,2017-12-11,Elizabeth May,Member of Parliament,1,Elizabeth May
418344,2017-12-11,Elizabeth May,Member of Parliament,1,Elizabeth May
419163,2018-01-23,Elizabeth May,Member of Parliament,1,Elizabeth May
420186,2018-02-06,Elizabeth May,Member of Parliament,1,Elizabeth May
420504,2018-02-06,Elizabeth May,Member of Parliament,1,Elizabeth May
420507,2018-02-06,Elizabeth May,Member of Parliament,1,Elizabeth May
420518,2018-02-06,Elizabeth May,Member of Parliament,1,Elizabeth May
421349,2018-02-06,Elizabeth May,Member of Parliament,1,Elizabeth May
421884,2018-02-06,Elizabeth May,Member of Parliament,1,Elizabeth May
422914,2018-02-06,Elizabeth May,Member of Parliament,1,Elizabeth May
421054,2018-02-07,Elizabeth May,Member of Parliament,1,Elizabeth May
420643,2018-02-13,Elizabeth May,Member of Parliament,1,Elizabeth May
420853,2018-02-13,Elizabeth May,Member of Parliament,1,Elizabeth May
421357,2018-02-13,Elizabeth May,Member of Parliament,1,Elizabeth May
421614,2018-02-13,Elizabeth May,Member of Parliament,1,Elizabeth May
421668,2018-02-13,Elizabeth May,Member of Parliament,1,Elizabeth May
421855,2018-02-13,Elizabeth May,Member of Parliament,1,Elizabeth May
421924,2018-02-13,Elizabeth May,Member of Parliament,1,Elizabeth May
421925,2018-02-13,Elizabeth May,Member of Parliament,1,Elizabeth May
421996,2018-02-13,Elizabeth May,Member of Parliament,1,Elizabeth May
420353,2018-02-15,Elizabeth May,Member of Parliament,1,Elizabeth May
421887,2018-02-28,Elizabeth May,Member of Parliament,1,Elizabeth May
424215,2018-03-05,Elizabeth May,Member of Parliament,1,Elizabeth May
424076,2018-03-21,Elizabeth May,Member of Parliament,1,Elizabeth May
424140,2018-03-21,Elizabeth May,Member of Parliament,1,Elizabeth May
426445,2018-04-18,Elizabeth May,Member of Parliament,1,Elizabeth May
425334,2018-04-24,Elizabeth May,Member of Parliament,1,Elizabeth May
426271,2018-04-25,Elizabeth May,"Leader, Green Party",1,Elizabeth May
426685,2018-04-25,Elizabeth May,Member of Parliament,1,Elizabeth May
426824,2018-04-25,Elizabeth May,Member of Parliament,1,Elizabeth May
425216,2018-04-26,Elizabeth May,Member of Parliament,1,Elizabeth May
425896,2018-04-30,Elizabeth May,Member of Parliament,1,Elizabeth May
429092,2018-04-30,Elizabeth May,Member of Parliament,1,Elizabeth May
428206,2018-05-01,Elizabeth May,Member of Parliament,1,Elizabeth May
426657,2018-05-02,Elizabeth May,Member of Parliament,1,Elizabeth May
431559,2018-05-06,Elizabeth May,Member of Parliament,1,Elizabeth May
428009,2018-05-08,Elizabeth May,"Leader, Green Party",1,Elizabeth May
429158,2018-05-08,Elizabeth May,Member of Parliament,1,Elizabeth May
432892,2018-05-08,Elizabeth May,Member of Parliament,1,Elizabeth May
427563,2018-05-24,Elizabeth May,Member of Parliament,1,Elizabeth May
427872,2018-05-24,Elizabeth May,Member of Parliament,1,Elizabeth May
429026,2018-05-24,Elizabeth May,Member of Parliament,1,Elizabeth May
444086,2018-05-29,Elizabeth May,Member of Parliament,1,Elizabeth May
427426,2018-05-31,Elizabeth May,Member of Parliament,1,Elizabeth May
428720,2018-05-31,Elizabeth May,Member of Parliament,1,Elizabeth May
427764,2018-06-05,Elizabeth May,Member of Parliament,1,Elizabeth May
430502,2018-06-07,Elizabeth May,Member of Parliament,1,Elizabeth May
429955,2018-06-12,Elizabeth May,Member of Parliament,1,Elizabeth May
430770,2018-06-12,Elizabeth May,Member of Parliament,1,Elizabeth May
430471,2018-06-13,Elizabeth May,Member of Parliament,1,Elizabeth May
430645,2018-06-13,Elizabeth May,Member of Parliament,1,Elizabeth May
430521,2018-06-18,Elizabeth May,Member of Parliament,1,Elizabeth May
431065,2018-06-19,Elizabeth May,Member of Parliament,1,Elizabeth May
433820,2018-08-31,Elizabeth May,Member of Parliament,1,Elizabeth May
434632,2018-09-18,Elizabeth May,Member of Parliament,1,Elizabeth May
434127,2018-09-25,Elizabeth May,Member of Parliament,1,Elizabeth May
435034,2018-09-26,Elizabeth May,Member of Parliament,1,Elizabeth May
435893,2018-09-26,Elizabeth May,Member of Parliament,1,Elizabeth May
435959,2018-09-26,Elizabeth May,Member of Parliament,1,Elizabeth May
434530,2018-10-02,Elizabeth May,Member of Parliament,1,Elizabeth May
434907,2018-10-03,Elizabeth May,Member of Parliament,1,Elizabeth May
434878,2018-10-04,Elizabeth May,Member of Parliament,1,Elizabeth May
436222,2018-10-16,Elizabeth May,Member of Parliament,1,Elizabeth May
436313,2018-10-16,Elizabeth May,Member of Parliament,1,Elizabeth May
436375,2018-10-16,Elizabeth May,Member of Parliament,1,Elizabeth May
436758,2018-10-16,Elizabeth May,Member of Parliament,1,Elizabeth May
438056,2018-10-22,Elizabeth May,Member of Parliament,1,Elizabeth May
437827,2018-10-23,Elizabeth May,Member of Parliament,1,Elizabeth May
439017,2018-10-23,Elizabeth May,Member of Parliament,1,Elizabeth May
439451,2018-10-24,Elizabeth May,Member of Parliament,1,Elizabeth May
439814,2018-10-24,Elizabeth May,Member of Parliament,1,Elizabeth May
460329,2018-10-24,Elizabeth May,Member of Parliament,1,Elizabeth May
438741,2018-10-30,Elizabeth May,Member of Parliament,1,Elizabeth May
439235,2018-10-30,Elizabeth May,Member of Parliament,1,Elizabeth May
439729,2018-10-30,Elizabeth May,Member of Parliament,1,Elizabeth May
439488,2018-10-30,Elizabeth May,Senator,1,Elizabeth May
441694,2018-11-01,Elizabeth May,Member of Parliament,1,Elizabeth May
438375,2018-11-06,Elizabeth May,Member of Parliament,1,Elizabeth May
440281,2018-11-06,Elizabeth May,Member of Parliament,1,Elizabeth May
441263,2018-11-06,Elizabeth May,Member of Parliament,1,Elizabeth May
442265,2018-11-06,Elizabeth May,Member of Parliament,1,Elizabeth May
439991,2018-11-07,Elizabeth May,Member of Parliament,1,Elizabeth May
441463,2018-11-20,Elizabeth May,Member of Parliament,1,Elizabeth May
441972,2018-11-20,Elizabeth May,Member of Parliament,1,Elizabeth May
442573,2018-11-20,Elizabeth May,Member of Parliament,1,Elizabeth May
441431,2018-11-22,Elizabeth May,Member of Parliament,1,Elizabeth May
442150,2018-11-22,Elizabeth May,Member of Parliament,1,Elizabeth May
442408,2018-11-27,Elizabeth May,Member of Parliament,1,Elizabeth May
441671,2018-11-28,Elizabeth May,Member of Parliament,1,Elizabeth May
442202,2018-11-29,Elizabeth May,Member of Parliament,1,Elizabeth May
449329,2018-12-04,Elizabeth May,Member of Parliament,1,Elizabeth May
443833,2018-12-11,Elizabeth May,Member of Parliament,1,Elizabeth May
444824,2019-01-30,Elizabeth May,Member of Parliament,1,Elizabeth May
444673,2019-02-05,Elizabeth May,Member of Parliament,1,Elizabeth May
446234,2019-02-05,Elizabeth May,Member of Parliament,1,Elizabeth May
446444,2019-02-05,Elizabeth May,Member of Parliament,1,Elizabeth May
447670,2019-02-05,Elizabeth May,Member of Parliament,1,Elizabeth May
448209,2019-02-05,Elizabeth May,Member of Parliament,1,Elizabeth May
461073,2019-02-05,Elizabeth May,Member of Parliament,1,Elizabeth May
445915,2019-02-07,Elizabeth May,Member of Parliament,1,Elizabeth May
446052,2019-02-12,Elizabeth May,Member of Parliament,1,Elizabeth May
446510,2019-02-19,Elizabeth May,Member of Parliament,1,Elizabeth May
446826,2019-02-19,Elizabeth May,Member of Parliament,1,Elizabeth May
446511,2019-02-20,Elizabeth May,Member of Parliament,1,Elizabeth May
446675,2019-02-20,Elizabeth May,Member of Parliament,1,Elizabeth May
446099,2019-02-21,Elizabeth May,"Leader, Green Party",1,Elizabeth May
447301,2019-02-26,Elizabeth May,Member of Parliament,1,Elizabeth May
447499,2019-02-26,Elizabeth May,Member of Parliament,1,Elizabeth May
450512,2019-02-26,Elizabeth May,Member of Parliament,1,Elizabeth May
447287,2019-02-27,Elizabeth May,"Leader, Green Party",1,Elizabeth May
446252,2019-02-28,Elizabeth May,Member of Parliament,1,Elizabeth May
446317,2019-02-28,Elizabeth May,Member of Parliament,1,Elizabeth May
446535,2019-02-28,Elizabeth May,Member of Parliament,1,Elizabeth May
447678,2019-02-28,Elizabeth May,Member of Parliament,1,Elizabeth May
447685,2019-02-28,Elizabeth May,Member of Parliament,1,Elizabeth May
449762,2019-03-18,Elizabeth May,Member of Parliament,1,Elizabeth May
450023,2019-03-19,Elizabeth May,Member of Parliament,1,Elizabeth May
448554,2019-03-20,Elizabeth May,Member of Parliament,1,Elizabeth May
449751,2019-03-20,Elizabeth May,Member of Parliament,1,Elizabeth May
449231,2019-04-03,Elizabeth May,Member of Parliament,1,Elizabeth May
449519,2019-04-03,Elizabeth May,Member of Parliament,1,Elizabeth May
451998,2019-04-03,Elizabeth May,Member of Parliament,1,Elizabeth May
450083,2019-04-04,Elizabeth May,Member of Parliament,1,Elizabeth May
451739,2019-04-08,Elizabeth May,"Leader, Green Party",1,Elizabeth May
451330,2019-04-09,Elizabeth May,Member of Parliament,1,Elizabeth May
452005,2019-04-09,Elizabeth May,Member of Parliament,1,Elizabeth May
456623,2019-04-09,Elizabeth May,Member of Parliament,1,Elizabeth May
456957,2019-04-09,Elizabeth May,Minister,1,Elizabeth May
452966,2019-04-30,Elizabeth May,Member of Parliament,1,Elizabeth May
460345,2019-04-30,Elizabeth May,Member of Parliament,1,Elizabeth May
460364,2019-04-30,Elizabeth May,Member of Parliament,1,Elizabeth May
451091,2019-05-02,Elizabeth May,Member of Parliament,1,Elizabeth May
454857,2019-05-07,Elizabeth May,Member of Parliament,1,Elizabeth May
455112,2019-05-08,Elizabeth May,Member of Parliament,1,Elizabeth May
453640,2019-05-14,Elizabeth May,Member of Parliament,1,Elizabeth May
454131,2019-05-14,Elizabeth May,Member of Parliament,1,Elizabeth May
456186,2019-05-14,Elizabeth May,Member of Parliament,1,Elizabeth May
453257,2019-05-15,Elizabeth May,Member of Parliament,1,Elizabeth May
454305,2019-05-15,Elizabeth May,Member of Parliament,1,Elizabeth May
453136,2019-05-16,Elizabeth May,Member of Parliament,1,Elizabeth May
453268,2019-05-16,Elizabeth May,Member of Parliament,1,Elizabeth May
453290,2019-05-16,Elizabeth May,Member of Parliament,1,Elizabeth May
453301,2019-05-16,Elizabeth May,Member of Parliament,1,Elizabeth May
454317,2019-05-16,Elizabeth May,Member of Parliament,1,Elizabeth May
456157,2019-05-16,Elizabeth May,Member of Parliament,1,Elizabeth May
456471,2019-05-16,Elizabeth May,Member of Parliament,1,Elizabeth May
455500,2019-05-27,Elizabeth May,Member of Parliament,1,Elizabeth May
454749,2019-05-28,Elizabeth May,Member of Parliament,1,Elizabeth May
454760,2019-05-28,Elizabeth May,Member of Parliament,1,Elizabeth May
454763,2019-05-28,Elizabeth May,Member of Parliament,1,Elizabeth May
454766,2019-05-28,Elizabeth May,Member of Parliament,1,Elizabeth May
454769,2019-05-28,Elizabeth May,Member of Parliament,1,Elizabeth May
454772,2019-05-28,Elizabeth May,Member of Parliament,1,Elizabeth May
456000,2019-05-28,Elizabeth May,Member of Parliament,1,Elizabeth May
455253,2019-05-30,Elizabeth May,Member of Parliament,1,Elizabeth May
457410,2019-06-04,Elizabeth May,Member of Parliament,1,Elizabeth May
457453,2019-06-04,Elizabeth May,Member of Parliament,1,Elizabeth May
454407,2019-06-06,Elizabeth May,Member of Parliament,1,Elizabeth May
454750,2019-06-10,Elizabeth May,Member of Parliament,1,Elizabeth May
456347,2019-06-11,Elizabeth May,"Leader, Green Party",1,Elizabeth May
455677,2019-06-11,Elizabeth May,"Leader, Green Party of Canada",1,Elizabeth May
457650,2019-06-11,Elizabeth May,Member of Parliament,1,Elizabeth May
456537,2019-06-12,Elizabeth May,Member of Parliament,1,Elizabeth May
456884,2019-06-12,Elizabeth May,Member of Parliament,1,Elizabeth May
457153,2019-06-12,Elizabeth May,Member of Parliament,1,Elizabeth May
456422,2019-06-20,Elizabeth May,Member of Parliament,1,Elizabeth May
456960,2019-06-20,Elizabeth May,Member of Parliament,1,Elizabeth May
458105,2019-07-10,Elizabeth May,Member of Parliament,1,Elizabeth May
458316,2019-08-09,Elizabeth May,"Leader, Green Party of Canada",1,Elizabeth May
459420,2019-08-13,Elizabeth May,Member of Parliament,1,Elizabeth May
459702,2019-09-06,Elizabeth May,Member of Parliament,1,Elizabeth May
461144,2019-11-27,Elizabeth May,Member of Parliament,1,Elizabeth May
461459,2019-11-27,Elizabeth May,Member of Parliament,1,Elizabeth May
461606,2019-11-28,Elizabeth May,Member of Parliament,1,Elizabeth May
462046,2019-12-04,Elizabeth May,Member of Parliament,1,Elizabeth May
462161,2019-12-04,Elizabeth May,Member of Parliament,1,Elizabeth May
462736,2019-12-04,Elizabeth May,Member of Parliament,1,Elizabeth May
464427,2020-01-20,Elizabeth May,Member of Parliament,1,Elizabeth May
464911,2020-01-30,Elizabeth May,Member of Parliament,1,Elizabeth May
465653,2020-01-30,Elizabeth May,Member of Parliament,1,Elizabeth May
463864,2020-01-31,Elizabeth May,Member of Parliament,1,Elizabeth May
463456,2020-02-04,Elizabeth May,Member of Parliament,1,Elizabeth May
466558,2020-02-04,Elizabeth May,Member of Parliament,1,Elizabeth May
468289,2020-02-04,Elizabeth May,Member of Parliament,1,Elizabeth May
465394,2020-02-24,Elizabeth May,Member of Parliament,1,Elizabeth May
466724,2020-02-25,Elizabeth May,Member of Parliament,1,Elizabeth May
471098,2020-03-09,Elizabeth May,Member of Parliament,1,Elizabeth May
469661,2020-03-11,Elizabeth May,Member of Parliament,1,Elizabeth May
470567,2020-03-11,Elizabeth May,Member of Parliament,1,Elizabeth May
471131,2020-03-11,Elizabeth May,Member of Parliament,1,Elizabeth May
467285,2020-03-12,Elizabeth May,Member of Parliament | Parliamentary Caucus Leader,1,Elizabeth May
469198,2020-03-19,Elizabeth May,Member of Parliament,1,Elizabeth May
471133,2020-03-23,Elizabeth May,Member of Parliament,1,Elizabeth May
469020,2020-03-25,Elizabeth May,Member of Parliament,1,Elizabeth May
473102,2020-03-27,Elizabeth May,Member of Parliament,1,Elizabeth May
471707,2020-04-03,Elizabeth May,Member of Parliament,1,Elizabeth May
471564,2020-04-22,Elizabeth May,Member of Parliament,1,Elizabeth May
473183,2020-04-23,Elizabeth May,"Leader, Green Party",1,Elizabeth May
476026,2020-05-14,Elizabeth May,Member of Parliament,1,Elizabeth May
474540,2020-05-22,Elizabeth May,Member of Parliament,1,Elizabeth May
474288,2020-05-26,Elizabeth May,Member of Parliament,1,Elizabeth May
480560,2020-06-07,Elizabeth May,Member of Parliament,1,Elizabeth May
480559,2020-06-11,Elizabeth May,Member of Parliament,1,Elizabeth May
479466,2020-06-23,Elizabeth May,"Leader, Green Party of Canada",1,Elizabeth May
478889,2020-06-23,Elizabeth May,Member of Parliament,1,Elizabeth May
476337,2020-06-24,Elizabeth May,Member of Parliament,1,Elizabeth May
477271,2020-06-29,Elizabeth May,Member of Parliament,1,Elizabeth May
477267,2020-07-08,Elizabeth May,Member of Parliament,1,Elizabeth May
480645,2020-07-22,Elizabeth May,Member of Parliament,1,Elizabeth May
479574,2020-07-27,Elizabeth May,Member of Parliament,1,Elizabeth May
481403,2020-08-13,Elizabeth May,Member of Parliament,1,Elizabeth May
481868,2020-08-13,Elizabeth May,Member of Parliament,1,Elizabeth May
484296,2020-09-01,Elizabeth May,Member of Parliament,1,Elizabeth May
484443,2020-09-09,Elizabeth May,Member of Parliament,1,Elizabeth May
484463,2020-09-15,Elizabeth May,Member of Parliament,1,Elizabeth May
484466,2020-09-21,Elizabeth May,Member of Parliament,1,Elizabeth May
484469,2020-09-23,Elizabeth May,Member of Parliament,1,Elizabeth May
482895,2020-09-24,Elizabeth May,Member of Parliament,1,Elizabeth May
482896,2020-09-24,Elizabeth May,Member of Parliament,1,Elizabeth May
482897,2020-09-24,Elizabeth May,Member of Parliament,1,Elizabeth May
482898,2020-09-24,Elizabeth May,Member of Parliament,1,Elizabeth May
483295,2020-10-05,Elizabeth May,Member of Parliament,1,Elizabeth May
486994,2020-10-23,Elizabeth May,Member of Parliament,1,Elizabeth May
487018,2020-10-31,Elizabeth May,Member of Parliament,1,Elizabeth May
489128,2020-11-11,Elizabeth May,Member of Parliament,1,Elizabeth May
489131,2020-11-12,Elizabeth May,Member of Parliament,1,Elizabeth May
489263,2020-11-19,Elizabeth May,Member of Parliament,1,Elizabeth May
489136,2020-11-20,Elizabeth May,Member of Parliament,1,Elizabeth May
489480,2020-11-20,Elizabeth May,Member of Parliament,1,Elizabeth May
489721,2020-11-20,Elizabeth May,Member of Parliament,1,Elizabeth May
490373,2020-11-20,Elizabeth May,Member of Parliament,1,Elizabeth May
490701,2020-11-20,Elizabeth May,Member of Parliament,1,Elizabeth May
490761,2020-11-20,Elizabeth May,Member of Parliament,1,Elizabeth May
491280,2020-11-20,Elizabeth May,Member of Parliament,1,Elizabeth May
491283,2020-11-20,Elizabeth May,Member of Parliament,1,Elizabeth May
489150,2020-11-25,Elizabeth May,Member of Parliament,1,Elizabeth May
490575,2020-11-30,Elizabeth May,Member of Parliament,1,Elizabeth May
491254,2020-11-30,Elizabeth May,Member of Parliament,1,Elizabeth May
493484,2020-12-04,Elizabeth May,Member of Parliament,1,Elizabeth May
492421,2020-12-09,Elizabeth May,Member of Parliament,1,Elizabeth May
494382,2021-01-06,Elizabeth May,Member of Parliament,1,Elizabeth May
495102,2021-01-13,Elizabeth May,Member of Parliament,1,Elizabeth May
495687,2021-01-29,Elizabeth May,Member of Parliament,1,Elizabeth May
498278,2021-02-02,Elizabeth May,Member of Parliament,1,Elizabeth May
499682,2021-02-09,Elizabeth May,Member of Parliament,1,Elizabeth May
496546,2021-02-10,Elizabeth May,Member of Parliament,1,Elizabeth May
496562,2021-02-10,Elizabeth May,Member of Parliament,1,Elizabeth May
496573,2021-02-10,Elizabeth May,Member of Parliament,1,Elizabeth May
496642,2021-02-10,Elizabeth May,Member of Parliament,1,Elizabeth May
498482,2021-02-10,Elizabeth May,Member of Parliament,1,Elizabeth May
497726,2021-02-19,Elizabeth May,Member of Parliament,1,Elizabeth May
499691,2021-02-19,Elizabeth May,Member of Parliament,1,Elizabeth May
498820,2021-02-23,Elizabeth May,Member of Parliament,1,Elizabeth May
499756,2021-02-23,Elizabeth May,Member of Parliament,1,Elizabeth May
496882,2021-02-26,Elizabeth May,Member of Parliament,1,Elizabeth May
498174,2021-02-26,Elizabeth May,Member of Parliament,1,Elizabeth May
500639,2021-03-03,Elizabeth May,Member of Parliament,1,Elizabeth May
497579,2021-03-04,Elizabeth May,Member of Parliament,1,Elizabeth May
497580,2021-03-04,Elizabeth May,Member of Parliament,1,Elizabeth May
502459,2021-03-23,Elizabeth May,Member of Parliament,1,Elizabeth May
503650,2021-04-16,Elizabeth May,Member of Parliament,1,Elizabeth May
505570,2021-04-29,Elizabeth May,Member of Parliament,1,Elizabeth May
503410,2021-04-30,Elizabeth May,Member of Parliament,1,Elizabeth May
511713,2021-06-03,Elizabeth May,Member of Parliament,1,Elizabeth May
509314,2021-06-08,Elizabeth May,Member of Parliament,1,Elizabeth May
509844,2021-06-09,Elizabeth May,Member of Parliament,1,Elizabeth May
511839,2021-07-14,Elizabeth May,Member of Parliament,1,Elizabeth May
512416,2021-07-19,Elizabeth May,Member of Parliament,1,Elizabeth May
513933,2021-08-05,Elizabeth May,Member of Parliament,1,Elizabeth May
519787,2021-11-10,Elizabeth May,Member of Parliament,1,Elizabeth May
516349,2021-12-01,Elizabeth May,Member of Parliament,1,Elizabeth May
518374,2021-12-01,Elizabeth May,Member of Parliament,1,Elizabeth May
520543,2021-12-22,Elizabeth May,Member of Parliament,1,Elizabeth May
523049,2022-01-20,Elizabeth May,Member of Parliament,1,Elizabeth May
522776,2022-01-28,Elizabeth May,Member of Parliament,1,Elizabeth May
523814,2022-01-28,Elizabeth May,Member of Parliament,1,Elizabeth May
524496,2022-02-01,Elizabeth May,Member of Parliament,1,Elizabeth May
526788,2022-02-01,Elizabeth May,Member of Parliament,1,Elizabeth May
523815,2022-02-04,Elizabeth May,Member of Parliament,1,Elizabeth May
524794,2022-02-10,Elizabeth May,Member of Parliament,1,Elizabeth May
526222,2022-02-27,Elizabeth May,Member of Parliament,1,Elizabeth May
528695,2022-03-04,Elizabeth May,Member of Parliament,1,Elizabeth May
529006,2022-03-04,Elizabeth May,Member of Parliament,1,Elizabeth May
529245,2022-03-04,Elizabeth May,Member of Parliament,1,Elizabeth May
529935,2022-03-04,Elizabeth May,Member of Parliament,1,Elizabeth May
