comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1
93654,2009-01-20,Ian Todd,Chief of Staff,1,Ian Todd
97661,2009-02-05,Ian Todd,Chief of Staff,1,Ian Todd
102414,2009-02-05,Ian Todd,Chief of Staff,1,Ian Todd
97115,2009-02-11,Ian Todd,Chief of Staff,1,Ian Todd
97502,2009-02-11,Ian Todd,Chief of Staff,1,Ian Todd
100094,2009-02-24,Ian Todd,Chief of Staff,1,Ian Todd
124916,2009-03-04,Ian Todd,Chief of Staff,1,Ian Todd
101308,2009-03-05,Ian Todd,Chief of Staff,1,Ian Todd
101182,2009-03-06,Ian Todd,Chief of Staff,1,Ian Todd
101249,2009-03-06,Ian Todd,Chief of Staff,1,Ian Todd
100716,2009-03-10,Ian Todd,Staffer,1,Ian Todd
100803,2009-03-27,Ian Todd,Chief of Staff,1,Ian Todd
110490,2009-05-13,Ian Todd,Chief of Staff,1,Ian Todd
109304,2009-05-21,Ian Todd,Chief of Staff,1,Ian Todd
114456,2009-06-02,Ian Todd,Chief of Staff,1,Ian Todd
454510,2019-05-23,Ian Todd,Trade Representative to the United States,1,Ian Todd
552097,2022-11-17,Ian Todd,Chief of Staff,1,Ian Todd
558698,2023-02-01,Ian Todd,Chief of Staff,1,Ian Todd
560038,2023-02-08,Ian Todd,Chief of Staff,1,Ian Todd
559760,2023-02-22,Ian Todd,Chief of Staff,1,Ian Todd
564654,2023-04-13,Ian Todd,Chief of Staff to the Leader of the Official Opposition,1,Ian Todd
569669,2023-05-05,Ian Todd,Chief of Staff,1,Ian Todd
573201,2023-06-23,Ian Todd,"Chief of Staff, Office of the Leader of the Opposition",1,Ian Todd
576431,2023-08-31,Ian Todd,Chief of Staff,1,Ian Todd
579234,2023-09-01,Ian Todd,Chief of Staff,1,Ian Todd
583394,2023-10-25,Ian Todd,Chief of Staff,1,Ian Todd
586746,2023-11-06,Ian Todd,Chief of Staff,1,Ian Todd
588043,2023-11-07,Ian Todd,Chief of Staff,1,Ian Todd
581777,2023-11-07,Ian Todd,"Chief of Staff, Office of the Leader of the Opposition",1,Ian Todd
582280,2023-11-07,Ian Todd,"Chief of Staff, Office of the Leader of the Opposition",1,Ian Todd
582290,2023-11-07,Ian Todd,"Chief of Staff, Office of the Leader of the Opposition",1,Ian Todd
587282,2023-11-20,Ian Todd,Chief of Staff,1,Ian Todd
587856,2023-11-20,Ian Todd,Chief of Staff,1,Ian Todd
588578,2023-11-20,Ian Todd,"Chief of Staff, Office of the Leader of the Opposition",1,Ian Todd
586777,2023-11-23,Ian Todd,Chief of Staff,1,Ian Todd
590231,2023-12-12,Ian Todd,Chief of Staff,1,Ian Todd
591542,2024-01-04,Ian Todd,Chief of Staff,1,Ian Todd
596775,2024-02-08,Ian Todd,Chief of Staff,1,Ian Todd
601482,2024-04-24,Ian Todd,Chief of Staff,1,Ian Todd
617878,2024-09-18,Ian Todd,Chief of Staff to the Leader of the Opposition,1,Ian Todd
616146,2024-09-19,Ian Todd,Chief of Staff,1,Ian Todd
615834,2024-09-25,Ian Todd,Chief of Staff,1,Ian Todd
620197,2024-10-09,Ian Todd,Chief of Staff,1,Ian Todd
627608,2024-11-17,Ian Todd,"Chief of Staff, Office of the Leader of the Opposition",1,Ian Todd
627609,2024-11-18,Ian Todd,"Chief of Staff, Office of the Leader of the Opposition",1,Ian Todd
627611,2024-11-18,Ian Todd,"Chief of Staff, Office of the Leader of the Opposition",1,Ian Todd
626442,2024-11-21,Ian Todd,Chief of Staff to the Leader of the Official Opposition,1,Ian Todd
628760,2024-12-05,Ian Todd,Chief of Staff,1,Ian Todd
633512,2025-02-10,Ian Todd,Chief of Staff,1,Ian Todd
632283,2025-03-05,Ian Todd,Chief of Staff,1,Ian Todd
634545,2025-03-05,Ian Todd,Chief of Staff,1,Ian Todd
635345,2025-04-08,Ian Todd,Chief of Staff,1,Ian Todd
385590,2016-09-27,Ian Tyrrell,Senior Policy Advisor,1,Ian Tyrrell
275459,2013-05-29,Ian Wallace,Manager,1,Ian Wallace
350296,2015-04-02,ian west,Chief of Staff,1,Ian West
141820,2010-02-10,Ian West,"Director, Parliamentary Affairs",1,Ian West
143224,2010-02-10,Ian West,"Director, Parliamentary Affairs",1,Ian West
147855,2010-04-01,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
148481,2010-04-12,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
147799,2010-04-29,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
150364,2010-05-05,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
149001,2010-05-12,Ian West,Deputy Chief of Staff,1,Ian West
149356,2010-06-02,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
150780,2010-06-07,Ian West,Deputy Chief of Staff,1,Ian West
151719,2010-06-07,Ian West,Director of Policy and Deputy Chief of Staff,1,Ian West
152312,2010-06-07,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
152053,2010-06-08,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
150838,2010-06-16,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
153377,2010-07-14,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
154650,2010-08-20,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
154058,2010-08-26,Ian West,Senior Policy Advisor | Deputy Chief of Staff,1,Ian West
157201,2010-09-21,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
156486,2010-09-29,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
156574,2010-09-29,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
163526,2010-12-02,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
163609,2010-12-02,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
163252,2010-12-07,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
167012,2011-02-16,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
168478,2011-02-17,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
167980,2011-02-28,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
168955,2011-02-28,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
170431,2011-03-03,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
170130,2011-03-04,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
170875,2011-03-04,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
171204,2011-03-04,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
170131,2011-03-10,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
170876,2011-03-10,Ian West,Director of Policy | Deputy Chief of Staff,1,Ian West
170437,2011-03-16,Ian West,Deputy Chief of Staff,1,Ian West
175088,2011-06-03,Ian West,Chief of Staff,1,Ian West
175639,2011-06-08,Ian West,Chief of Staff,1,Ian West
174526,2011-06-20,Ian West,Chief of Staff,1,Ian West
175475,2011-06-22,Ian West,Chief of Staff,1,Ian West
185264,2011-08-01,Ian West,Chief of Staff,1,Ian West
185425,2011-08-24,Ian West,Chief of Staff,1,Ian West
189004,2011-09-02,Ian West,Chief of Staff,1,Ian West
189006,2011-09-13,Ian West,Chief of Staff,1,Ian West
188898,2011-09-20,Ian West,Chief of Staff,1,Ian West
194692,2011-10-05,Ian West,Chief of Staff,1,Ian West
200471,2011-11-17,Ian West,Chief of Staff,1,Ian West
206594,2012-01-06,Ian West,Chief of Staff,1,Ian West
207515,2012-01-20,Ian West,Chief of Staff,1,Ian West
206593,2012-01-23,Ian West,Chief of Staff,1,Ian West
208207,2012-02-15,Ian West,Chief of Staff,1,Ian West
210227,2012-02-15,Ian West,Chief of Staff,1,Ian West
211510,2012-02-15,Ian West,Chief of Staff,1,Ian West
211565,2012-02-15,Ian West,Chief of Staff,1,Ian West
211587,2012-02-15,Ian West,Chief of Staff,1,Ian West
213330,2012-02-15,Ian West,Chief of Staff,1,Ian West
220107,2012-02-15,Ian West,Chief of Staff,1,Ian West
212564,2012-02-20,Ian West,Chief of Staff,1,Ian West
212566,2012-02-20,Ian West,Chief of Staff,1,Ian West
223515,2012-04-03,Ian West,Chief of Staff,1,Ian West
222582,2012-04-19,Ian West,Chief of Staff,1,Ian West
223473,2012-04-24,Ian West,Chief of Staff,1,Ian West
223330,2012-04-26,Ian West,Chief of Staff,1,Ian West
227199,2012-05-10,Ian West,Chief of Staff,1,Ian West
230427,2012-05-25,Ian West,Chief of Staff,1,Ian West
230150,2012-06-15,Ian West,Chief of Staff,1,Ian West
236509,2012-08-02,Ian West,Chief of Staff,1,Ian West
237040,2012-08-29,Ian West,Chief of Staff,1,Ian West
241292,2012-09-26,Ian West,Chief of Staff,1,Ian West
241065,2012-10-04,Ian West,Chief of Staff,1,Ian West
245439,2012-10-18,Ian West,Chief of Staff,1,Ian West
254166,2012-12-10,Ian West,Chief of Staff,1,Ian West
254469,2012-12-13,Ian West,Chief of Staff,1,Ian West
255210,2013-01-10,Ian West,Chief of Staff,1,Ian West
259409,2013-01-10,Ian West,Chief of Staff,1,Ian West
259054,2013-02-13,Ian West,Chief of Staff,1,Ian West
264402,2013-02-14,Ian West,Chief of Staff,1,Ian West
264144,2013-02-15,Ian West,Chief of Staff,1,Ian West
272876,2013-04-30,Ian West,Chief of Staff,1,Ian West
273398,2013-04-30,Ian West,Chief of Staff,1,Ian West
280229,2013-04-30,Ian West,Chief of Staff,1,Ian West
284649,2013-04-30,Ian West,Chief of Staff,1,Ian West
284650,2013-04-30,Ian West,Chief of Staff,1,Ian West
275556,2013-05-01,Ian West,Chief of Staff,1,Ian West
282572,2013-06-12,Ian West,Chief of Staff,1,Ian West
281569,2013-06-13,Ian West,Chief of Staff,1,Ian West
285449,2013-07-04,Ian West,Chief of Staff,1,Ian West
281389,2013-07-12,Ian West,Chief of Staff,1,Ian West
290811,2013-08-21,Ian West,Chief of Staff,1,Ian West
296903,2013-09-12,Ian West,Chief of Staff,1,Ian West
310238,2013-11-19,Ian West,Chief of Staff,1,Ian West
327538,2014-01-08,Ian West,Chief of Staff,1,Ian West
315710,2014-01-15,Ian West,Chief of Staff,1,Ian West
318953,2014-02-07,Ian West,Chief of Staff,1,Ian West
315594,2014-02-11,Ian West,Chief of Staff,1,Ian West
322282,2014-03-03,Ian West,Chief of Staff,1,Ian West
327550,2014-03-19,Ian West,Chief of Staff,1,Ian West
327597,2014-06-03,Ian West,Chief of Staff,1,Ian West
329810,2014-06-05,Ian West,Chief of Staff,1,Ian West
331566,2014-07-17,Ian West,Chief of Staff,1,Ian West
331252,2014-07-21,Ian West,Chief of Staff,1,Ian West
331357,2014-08-01,Ian West,Chief of Staff,1,Ian West
331932,2014-08-18,Ian West,Chief of Staff,1,Ian West
332293,2014-08-18,Ian West,Chief of Staff,1,Ian West
336016,2014-10-03,Ian West,Chief of Staff,1,Ian West
338529,2014-10-07,Ian West,Chief of Staff,1,Ian West
342090,2014-10-10,Ian West,Chief of Staff,1,Ian West
338389,2014-10-28,Ian West,Chief of Staff,1,Ian West
337852,2014-11-05,Ian West,Chief of Staff,1,Ian West
338991,2014-11-05,Ian West,Chief of Staff,1,Ian West
342137,2014-11-25,Ian West,Chief of Staff,1,Ian West
340696,2014-12-08,Ian West,Chief of Staff,1,Ian West
342092,2014-12-08,Ian West,Chief of Staff,1,Ian West
343421,2014-12-11,Ian West,Chief of Staff,1,Ian West
344029,2014-12-12,Ian West,Chief of Staff,1,Ian West
347211,2015-01-13,Ian West,Chief of Staff,1,Ian West
347274,2015-01-13,Ian West,Chief of Staff,1,Ian West
347798,2015-01-19,Ian West,Chief of Staff,1,Ian West
347252,2015-01-26,Ian West,Chief of Staff,1,Ian West
348543,2015-02-13,Ian West,Chief of Staff,1,Ian West
348273,2015-03-04,Ian West,Chief of Staff,1,Ian West
351538,2015-03-24,Ian West,Chief of Staff,1,Ian West
349840,2015-03-25,Ian West,Chief of Staff,1,Ian West
349888,2015-03-25,Ian West,Chief of Staff,1,Ian West
350603,2015-03-25,Ian West,Chief of Staff,1,Ian West
413371,2017-10-14,Ian Widgett,Trade Policy Analyst,1,Ian Widgett
479393,2020-07-22,Ian Widgett,Senior Trade Policy Analyst,1,Ian Widgett
340945,2014-11-25,Ian Wright,"Chief, Financial Crimes - Domestic",1,Ian Wright
340949,2014-11-26,Ian Wright,"Chief, Financial Crimes - Domestic",1,Ian Wright
366552,2015-12-10,Ian Wright,Chief,1,Ian Wright
420302,2018-01-29,Ian Wright,"Director, Financial Crimes Governance and Operations",1,Ian Wright
388685,2016-10-05,Ibrahima Sow,"Acting Director, Road Safety Programs",1,Ibrahima Sow
387247,2016-10-05,Ibrahima Sow,"Director, Road Safety Programs",1,Ibrahima Sow
386764,2016-10-19,Ibrahima Sow,Acting Director,1,Ibrahima Sow
401226,2017-05-17,Ibrahima Sow,"Acting Director, Road Safety",1,Ibrahima Sow
420407,2018-02-01,Ibrahima Sow,"Acting Director, Road Safety Programs",1,Ibrahima Sow
427476,2018-05-28,Ibrahima Sow,"Director General, Centre for Chronic Disease Prevention and Control",1,Ibrahima Sow
441474,2018-12-04,Ibrahima Sow,Director,1,Ibrahima Sow
473814,2020-04-10,Ibrahima Sow,Executive Director,1,Ibrahima Sow
476201,2020-06-09,Ibrahima Sow,Executive Director,1,Ibrahima Sow
483417,2020-09-29,Ibrahima Sow,"Executive Director, Road Safety and Vehicle Regulations",1,Ibrahima Sow
488137,2020-10-23,Ibrahima Sow,Executive Director,1,Ibrahima Sow
493206,2020-12-04,Ibrahima Sow,"Executive Director, Road Safety and Vehicle Regulation",1,Ibrahima Sow
492114,2020-12-16,Ibrahima Sow,"Executive Director, Road Safety and Vehicle Regulations",1,Ibrahima Sow
498349,2021-02-22,Ibrahima Sow,"Executive Director, Road Safety and Vehicle Regulation",1,Ibrahima Sow
497443,2021-03-04,Ibrahima Sow,Executive Director,1,Ibrahima Sow
506482,2021-04-27,Ibrahima Sow,"Executive Director, Road Safety and Vehicle Regulations",1,Ibrahima Sow
508779,2021-05-10,Ibrahima Sow,"Executive Director, Road Safety and Vehicle Regulation",1,Ibrahima Sow
512140,2021-07-07,Ibrahima Sow,Director,1,Ibrahima Sow
513608,2021-08-04,Ibrahima Sow,Director,1,Ibrahima Sow
513611,2021-08-13,Ibrahima Sow,Executive Director,1,Ibrahima Sow
513615,2021-08-18,Ibrahima Sow,Executive Director,1,Ibrahima Sow
514843,2021-10-15,Ibrahima Sow,Executive Director,1,Ibrahima Sow
516452,2021-11-04,Ibrahima Sow,"Executive Director, Road Safety and Vehicle Regulations",1,Ibrahima Sow
516457,2021-11-18,Ibrahima Sow,"Executive Director, Road Safety and Vehicle Regulations",1,Ibrahima Sow
519863,2021-12-07,Ibrahima Sow,"Executive Director, Road Safety and Vehicle Regulation",1,Ibrahima Sow
520245,2021-12-08,Ibrahima Sow,"Executive Director, Road Safety and Vehicle Regulations",1,Ibrahima Sow
520247,2021-12-22,Ibrahima Sow,"Executive Director, Road Safety and Vehicle Regulations",1,Ibrahima Sow
520848,2022-01-05,Ibrahima Sow,"Executive Director, Road Safety",1,Ibrahima Sow
522542,2022-01-26,Ibrahima Sow,"Executive Director, Road Safety and Vehicle Regulation",1,Ibrahima Sow
523922,2022-02-02,Ibrahima Sow,"Executive Director, Road Safety",1,Ibrahima Sow
525333,2022-02-11,Ibrahima Sow,"Executive Director, Road Safety and Vehicle Regulation",1,Ibrahima Sow
523926,2022-02-15,Ibrahima Sow,"Executive Director, Road Safety",1,Ibrahima Sow
523931,2022-02-24,Ibrahima Sow,"Executive Director, Road Safety",1,Ibrahima Sow
530123,2022-03-02,Ibrahima Sow,"Executive Director, Road Safety",1,Ibrahima Sow
530126,2022-03-16,Ibrahima Sow,"Executive Director, Road Safety",1,Ibrahima Sow
530127,2022-04-07,Ibrahima Sow,"Executive Director, Road Safety",1,Ibrahima Sow
530714,2022-04-07,Ibrahima Sow,"Executive Director, Road Safety",1,Ibrahima Sow
530715,2022-04-13,Ibrahima Sow,"Executive Director, Road Safety",1,Ibrahima Sow
530716,2022-04-21,Ibrahima Sow,"Executive Director, Road Safety",1,Ibrahima Sow
533095,2022-05-11,Ibrahima Sow,"Executive Director, Road Safety",1,Ibrahima Sow
536530,2022-06-29,Ibrahima Sow,"Executive Director, Road Safety and Vehicle Regulations",1,Ibrahima Sow
541363,2022-08-16,Ibrahima Sow,Executive Director,1,Ibrahima Sow
541828,2022-08-24,Ibrahima Sow,"Executive Director, Road Safety and Vehicle Regulations",1,Ibrahima Sow
540797,2022-08-31,Ibrahima Sow,"Executive Director, Road Safety",1,Ibrahima Sow
542829,2022-09-14,Ibrahima Sow,"Executive Director, Road Safety",1,Ibrahima Sow
548670,2022-11-23,Ibrahima Sow,"Executive Director, Road Safety",1,Ibrahima Sow
557072,2023-02-17,Ibrahima Sow,Executive Director,1,Ibrahima Sow
573376,2023-07-13,Ibrahima Sow,Executive Director,1,Ibrahima Sow
578388,2023-09-22,Ibrahima Sow,Executive Director,1,Ibrahima Sow
584668,2023-10-20,Ibrahima Sow,Director,1,Ibrahima Sow
592911,2024-01-25,Ibrahima Sow,Executive Director,1,Ibrahima Sow
595276,2024-02-21,Ibrahima Sow,"Executive Director, Road Safety",1,Ibrahima Sow
595562,2024-02-28,Ibrahima Sow,Executive Director,1,Ibrahima Sow
609450,2024-06-07,Ibrahima Sow,Executive Director,1,Ibrahima Sow
612640,2024-07-04,Ibrahima Sow,"Executive Director, Road Safety and Vehicle Regulations",1,Ibrahima Sow
611934,2024-07-30,Ibrahima Sow,Executive Director,1,Ibrahima Sow
633804,2025-02-04,Ibrahima Sow,"Executive Director, Road Safety and Vehicle Regulation",1,Ibrahima Sow
633741,2025-02-04,Ibrahima Sow,"Executive Director, Road Safety and Vehicle Regulations",1,Ibrahima Sow
633967,2025-03-17,Ibrahima Sow,Executive Director,1,Ibrahima Sow
635809,2025-04-09,Ibrahima Sow,"Executive Director, Road Safety and Vehicle Regulations",1,Ibrahima Sow
636623,2025-05-08,Ibrahima Sow,"Executive Director, Road Safety and Vehicle Regulations",1,Ibrahima Sow
636019,2025-05-14,Ibrahima Sow,Executive Director,1,Ibrahima Sow
371647,2016-02-17,Ibrahim Berrada,Special Assistant,1,Ibrahim Berrada
456933,2019-06-10,Ibrahim Konare,Program Analyst,1,Ibrahim Konare
456934,2019-06-14,Ibrahim Konare,Program Analyst,1,Ibrahim Konare
456935,2019-06-17,Ibrahim Konare,Program Analyst,1,Ibrahim Konare
456936,2019-06-19,Ibrahim Konare,Program Analyst,1,Ibrahim Konare
456937,2019-06-21,Ibrahim Konare,Program Analyst,1,Ibrahim Konare
458592,2019-07-05,Ibrahim Konaré,Charities Analyst,1,Ibrahim Konare
458594,2019-07-18,Ibrahim Konaré,Charities Analyst,1,Ibrahim Konare
459383,2019-08-05,Ibrahim Konaré,Charities Analyst,1,Ibrahim Konare
459384,2019-08-23,Ibrahim Konaré,Charities Analyst,1,Ibrahim Konare
459386,2019-08-29,Ibrahim Konaré,Charities Analyst,1,Ibrahim Konare
459387,2019-08-30,Ibrahim Konaré,Charities Analyst,1,Ibrahim Konare
460013,2019-09-03,Ibrahim Konaré,Charities Analyst,1,Ibrahim Konare
460014,2019-09-11,Ibrahim Konaré,Charities Analyst,1,Ibrahim Konare
460015,2019-09-19,Ibrahim Konaré,Charities Analyst,1,Ibrahim Konare
460016,2019-09-25,Ibrahim Konaré,Charities Analyst,1,Ibrahim Konare
460017,2019-09-30,Ibrahim Konaré,Charities Analyst,1,Ibrahim Konare
460477,2019-10-07,Ibrahim Konaré,Charities Analyst,1,Ibrahim Konare
460478,2019-10-16,Ibrahim Konaré,Charities Analyst,1,Ibrahim Konare
527173,2022-03-09,Ibrahim Mayssam,Policy Advisor,1,Ibrahim Mayssam
514790,2021-08-09,Ibrahim Yimer,Vice President,1,Ibrahim Yimer
570925,2023-06-20,Ibrahim Yimer,Vice President,1,Ibrahim Yimer
571940,2023-06-20,Ibrahim Yimer,Vice President,1,Ibrahim Yimer
572831,2023-06-20,Ibrahim Yimer,"Vice President, Transportation and Manufacturing",1,Ibrahim Yimer
572836,2023-06-20,Ibrahim Yimer,"Vice President, Transportation and Manufacturing",1,Ibrahim Yimer
574866,2023-07-12,Ibrahim Yimer,Vice President,1,Ibrahim Yimer
587817,2023-11-06,Ibrahim Yimer,Vice President,1,Ibrahim Yimer
612661,2024-07-12,Ibrahim Yimer,"Vice President, Transportation and Manufacturing",1,Ibrahim Yimer
612535,2024-07-23,Ibrahim Yimer,Vice President,1,Ibrahim Yimer
622153,2024-10-31,Ibrahim Yimer,Vice President,1,Ibrahim Yimer
629580,2024-12-02,Ibrahim Yimer,Vice President,1,Ibrahim Yimer
632635,2025-02-24,Ibrahim Yimer,"Vice President, Manufacturing and Transportation",1,Ibrahim Yimer
635226,2025-03-18,Ibrahim Yimer,Vice President,1,Ibrahim Yimer
636249,2025-05-28,Ibrahim Yimer,"Vice President, Manufacturing and Transportation",1,Ibrahim Yimer
635881,2025-04-16,Ibrahim Yimmer,Vice President,1,Ibrahim Yimmer
637053,2025-05-29,Ibrahim Yimmer,Vice President,1,Ibrahim Yimmer
321903,2014-03-05,Idee Inyandogour,Director of Policy,1,Idee Inyandogour
265449,2013-03-05,Idee Inyangador,Senior Policy Advisor,1,Idee Inyangador
330286,2014-06-26,Idee Inyangadour,Director of Policy and Stakeholder Relations,1,Idee Inyangadour
338640,2014-11-05,Idee Inyangadour,Director of Policy and Stakeholder Relations,1,Idee Inyangadour
300216,2013-10-04,Idee Inyangodur,Director of Policy and Stakeholder Relations,1,Idee Inyangodur
343805,2014-12-17,Idee Inyangudo,"Director of Policy, Stakeholder Relations",1,Idee Inyangudo
199925,2011-11-10,Idee Inyangudoor,Advisor to Minister on Food Security and Africa,1,Idee Inyangudoor
124454,2009-09-09,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
146194,2010-03-24,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
159505,2010-10-14,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
160078,2010-10-14,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
159770,2010-10-19,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
159383,2010-10-29,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
175599,2011-06-17,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
175284,2011-07-12,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
176946,2011-07-13,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
185604,2011-08-30,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
195704,2011-09-13,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
193565,2011-09-27,Idee Inyangudor,Policy Advisor to Minister for International Cooperation,1,Idee Inyangudor
204171,2011-10-19,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
200327,2011-11-04,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
204173,2011-11-07,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
209289,2011-11-10,Idee Inyangudor,Advisor,1,Idee Inyangudor
193561,2011-11-10,Idee Inyangudor,"Advisor to the Minister, International Cooperation",1,Idee Inyangudor
193577,2011-11-10,Idee Inyangudor,Policy Advisor,1,Idee Inyangudor
204067,2011-11-10,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
200464,2011-11-22,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
204427,2011-11-29,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
200988,2011-12-19,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
209290,2012-01-12,Idee Inyangudor,Advisor,1,Idee Inyangudor
216179,2012-01-12,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
207545,2012-01-27,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
212439,2012-02-15,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
223294,2012-03-27,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
223057,2012-04-05,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
223064,2012-04-12,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
223092,2012-04-17,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
223581,2012-04-26,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
226637,2012-05-03,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
230719,2012-06-06,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
230206,2012-06-07,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
229470,2012-06-27,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
244671,2012-06-27,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
252678,2012-07-13,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
233793,2012-07-16,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
233563,2012-07-16,Idee Inyangudor,Senior Policy Advisor to the Minister,1,Idee Inyangudor
241208,2012-09-08,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
241202,2012-09-09,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
241206,2012-09-10,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
241054,2012-09-21,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
239773,2012-10-03,Idee Inyangudor,"Senior Policy Advisor, International Cooperation",1,Idee Inyangudor
244832,2012-10-16,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
247602,2012-11-29,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
250778,2012-11-29,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
252289,2012-12-04,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
252292,2012-12-19,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
256129,2012-12-20,Idee Inyangudor,"Director, Policy",1,Idee Inyangudor
264386,2013-01-16,Idee Inyangudor,Policy Advisor,1,Idee Inyangudor
257289,2013-01-23,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
257014,2013-02-01,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
263240,2013-02-12,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
319108,2013-02-13,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
268171,2013-03-04,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
265429,2013-03-07,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
266394,2013-03-08,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
268174,2013-03-13,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
269697,2013-03-22,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
271721,2013-04-08,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
299549,2013-05-06,Idee Inyangudor,Director of Policy and Stakeholder Relations,1,Idee Inyangudor
275254,2013-05-29,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
276623,2013-05-30,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
279492,2013-06-03,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
279002,2013-06-12,Idee Inyangudor,Senior Policy Advisor,1,Idee Inyangudor
280007,2013-06-18,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
280190,2013-06-26,Idee Inyangudor,Director of Policy,1,Idee Inyangudor
299212,2013-07-08,Idee Inyangudor,"Director of Policy, Stakeholder Relations",1,Idee Inyangudor
296509,2013-09-12,Idee Inyangudor,Director of Policy and Stakeholder Relations,1,Idee Inyangudor
295310,2013-09-13,Idee Inyangudor,Director of Policy and Stakeholder Relations,1,Idee Inyangudor
