dpoh_id,comlog_id,dates,dpoh_name_raw,gpt_superclean_title,count,CleanName_version1,CleanTitle_version1,CleanName_version2,CleanTitle_version2,CleanName_version3,CleanTitle_version3
0b6f3b86f7d04108,157105,2010-09-21,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,156692,2010-09-29,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,158997,2010-10-06,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,162072,2010-11-09,Leah Canning,Senior Policy Advisor,1,Leah Canning,Senior Policy Advisor,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,169268,2010-11-18,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,160715,2010-11-19,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,161430,2010-11-24,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,161450,2010-12-01,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,162740,2010-12-15,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,169273,2010-12-15,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,163266,2010-12-16,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,165165,2011-01-10,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,164407,2011-01-13,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,165004,2011-01-13,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,165869,2011-01-13,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,165695,2011-01-14,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,165585,2011-01-27,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,169274,2011-01-31,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,166585,2011-02-16,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,167029,2011-02-16,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,168618,2011-02-16,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,170609,2011-03-02,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,170806,2011-03-02,Leah Canning,Senior Policy Advisor,1,Leah Canning,Senior Policy Advisor,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,167280,2011-03-04,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,171094,2011-03-09,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,169910,2011-03-09,Leah Canning,Senior Policy Advisor,1,Leah Canning,Senior Policy Advisor,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,170858,2011-03-16,Leah Canning,Senior Policy Advisor,1,Leah Canning,Senior Policy Advisor,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,171096,2011-03-18,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,172807,2011-06-03,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,175789,2011-07-13,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,177325,2011-07-14,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,188520,2011-07-22,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,204307,2011-09-21,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,189801,2011-09-21,Leah Canning,Senior Policy Advisor,1,Leah Canning,Senior Policy Advisor,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,197118,2011-11-09,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,201727,2011-12-05,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,202919,2011-12-12,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,202936,2011-12-12,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,204727,2012-01-16,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,205467,2012-01-16,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,209927,2012-02-29,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,215548,2012-04-03,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,223224,2012-04-03,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,223372,2012-04-03,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,223374,2012-04-03,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,223551,2012-04-13,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,228636,2012-04-26,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,229737,2012-06-06,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,233309,2012-07-05,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,231171,2012-07-09,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,231369,2012-07-17,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,232312,2012-07-17,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,237189,2012-08-08,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,239274,2012-08-10,Leah Canning,Senior Policy Advisor,1,Leah Canning,Senior Policy Advisor,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,235069,2012-08-30,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,236030,2012-08-30,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,239253,2012-09-19,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,239573,2012-09-24,Leah Canning,Policy Advisor,1,Leah Canning,Policy Advisor,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,242349,2012-10-03,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,242350,2012-10-03,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,240409,2012-10-09,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,244341,2012-10-09,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,245511,2012-10-09,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,241461,2012-10-16,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,250676,2012-11-01,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,246049,2012-11-08,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,250961,2012-11-22,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,247390,2012-11-27,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,250999,2012-11-27,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,258049,2013-01-24,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,256389,2013-01-30,Leah Canning,Deputy Chief of Staff,1,Leah Canning,Deputy Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,261331,2013-02-25,Leah Canning,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,269050,2013-03-26,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,274090,2013-04-12,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,272890,2013-04-24,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,284775,2013-05-28,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,276016,2013-06-06,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,280312,2013-06-28,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,286792,2013-07-03,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,289630,2013-08-21,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,290987,2013-08-23,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,289994,2013-08-29,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,296160,2013-09-17,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,297033,2013-09-25,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,307951,2013-11-14,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,311170,2013-11-19,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,309844,2013-11-21,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,310158,2013-11-28,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,310267,2013-11-28,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,311310,2013-11-28,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,311398,2013-11-28,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,310369,2013-11-28,Leah Canning,Minister's Office,1,Leah Canning,Minister's Office,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,315033,2014-01-23,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,319769,2014-02-10,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,321109,2014-02-25,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,321758,2014-03-25,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,324727,2014-04-02,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,323533,2014-04-15,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,329942,2014-06-03,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,330083,2014-06-25,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,335491,2014-09-10,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,338678,2014-10-01,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,335078,2014-10-07,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,335020,2014-10-08,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,336109,2014-10-15,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,337586,2014-10-21,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,337590,2014-10-21,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,338752,2014-10-28,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,338774,2014-10-28,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,341458,2014-11-04,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,340857,2014-11-06,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,342467,2014-11-07,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,340979,2014-11-18,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,341584,2014-11-18,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,341638,2014-11-18,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,341883,2014-11-18,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,341932,2014-11-18,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,341001,2014-11-20,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,341619,2014-11-20,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,341630,2014-11-20,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,341912,2014-11-20,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,341962,2014-11-20,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,342082,2014-11-20,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,340114,2014-11-21,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,341275,2014-11-21,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,339602,2014-11-26,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,340372,2014-11-26,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,341352,2014-11-26,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,343797,2014-12-15,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,343793,2014-12-18,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,344584,2015-01-20,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,347719,2015-02-05,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,348662,2015-02-06,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,349401,2015-02-24,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,360625,2015-03-05,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,351624,2015-03-09,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,351777,2015-03-09,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,351015,2015-03-13,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,350610,2015-03-27,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,354022,2015-04-28,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,352801,2015-04-30,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,355905,2015-05-25,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,357821,2015-06-03,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,357767,2015-06-16,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,361566,2015-06-16,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,357658,2015-06-18,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,359566,2015-07-13,Leah Canning,Chief of Staff,1,Leah Canning,Chief of Staff,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,483508,2020-10-06,Leah Canning,"Director, World Circular Economy Forum 2021",1,Leah Canning,"Director, World Circular Economy Forum 2021",Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,535834,2022-05-17,Leah Canning,Director,1,Leah Canning,Director,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,539131,2022-07-27,Leah Canning,"Director, Circular Economy",1,Leah Canning,"Director, Circular Economy",Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,542808,2022-09-28,Leah Canning,"Director, Circular Economy",1,Leah Canning,"Director, Circular Economy",Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,574974,2023-08-01,Leah Canning,Executive Director,1,Leah Canning,Executive Director,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,592946,2024-01-15,Leah Canning,Executive Director,1,Leah Canning,Executive Director,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,603663,2024-04-15,Leah Canning,Executive Director,1,Leah Canning,Executive Director,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,603942,2024-04-15,Leah Canning,Executive Director,1,Leah Canning,Executive Director,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,604793,2024-04-15,Leah Canning,Executive Director,1,Leah Canning,Executive Director,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,604889,2024-04-16,Leah Canning,Executive Director,1,Leah Canning,Executive Director,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,619782,2024-10-22,Leah Canning,Executive Director,1,Leah Canning,Executive Director,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,121117,2009-08-24,LEAH CANNING,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
0b6f3b86f7d04108,239909,2012-08-21,LEAH CANNING,Director of Policy,1,Leah Canning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
24625877553e47c3,100918,2009-03-06,Leah Cannings,Director of Policy,1,Leah Cannings,Director of Policy,Leah Cannings,Chief of Staff,Leah Cannings,Chief of Staff
24625877553e47c3,223360,2012-04-19,Leah Cannings,Director of Policy,1,Leah Cannings,Director of Policy,Leah Cannings,Chief of Staff,Leah Cannings,Chief of Staff
24625877553e47c3,310756,2013-11-28,Leah Cannings,Chief of Staff,1,Leah Cannings,Chief of Staff,Leah Cannings,Chief of Staff,Leah Cannings,Chief of Staff
24625877553e47c3,326533,2014-05-26,Leah Cannings,Chief of Staff,1,Leah Cannings,Chief of Staff,Leah Cannings,Chief of Staff,Leah Cannings,Chief of Staff
0b6f3b86f7d04108,227670,2012-06-05,Leah Cannning,Director of Policy,1,Leah Cannning,Director of Policy,Leah Canning,Director of Policy,Leah Canning,Director of Policy
9e27218d8b714b37,100824,2009-03-11,Leah Clark,Director General,1,Leah Clark,Director General,Leah Clark,Director General,Leah Clark,Director General
9e27218d8b714b37,138034,2010-01-12,Leah Clark,"Director General, Life Sciences Industry Branch",1,Leah Clark,"Director General, Life Sciences Industry Branch",Leah Clark,Director General,Leah Clark,Director General
9e27218d8b714b37,153475,2010-05-05,Leah Clark,Director General,1,Leah Clark,Director General,Leah Clark,Director General,Leah Clark,Director General
9e27218d8b714b37,168977,2011-02-14,Leah Clark,Director General,1,Leah Clark,Director General,Leah Clark,Director General,Leah Clark,Director General
